timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T02:05:02.939454+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.051315970718860626,0.96875,0.06545600000026752,64,1,977.7560498615624,15.277438279086912,,1
2026-02-28T02:05:03.006693+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.11194976419210434,0.96875,0.06539809999958379,64,1,978.6217030832289,15.290964110675452,,1
2026-02-28T02:05:03.073378+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.03382395580410957,0.96875,0.06572550000055344,64,1,973.7468714496061,15.214794866400096,,1
2026-02-28T02:05:03.141017+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.18406927585601807,0.921875,0.06525659999897471,64,1,980.7437102301614,15.324120472346271,,1
2026-02-28T02:05:03.207160+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.0024724765680730343,1.0,0.06543469999996887,64,1,978.0743244796789,15.282411319994983,,1
2026-02-28T02:05:03.274247+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.06749528646469116,0.984375,0.06539179999890621,64,1,978.715985812755,15.292437278324297,,1
2026-02-28T02:05:03.340883+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.01884355954825878,0.984375,0.06561779999901773,64,1,975.3451045441641,15.239767258502564,,1
2026-02-28T02:05:03.407568+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.13994941115379333,0.96875,0.0653173999999126,64,1,979.8307954708185,15.30985617923154,,1
2026-02-28T02:05:03.474225+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.2344927042722702,0.875,0.06548240000120131,64,1,977.3618559922343,15.27127899987866,,1
2026-02-28T02:05:03.541319+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.2675924599170685,0.921875,0.06549739999900339,64,1,977.1380238142862,15.267781622098221,,1
2026-02-28T02:05:03.672457+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.1804189383983612,0.890625,0.06525730000066687,64,1,980.7331899932418,15.323956093644403,,1
2026-02-28T02:05:03.701496+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,1,839,,0.18243233859539032,0.884615421295166,0.02777290000085486,26,1,936.1643904381505,36.00632270915963,,1
2026-02-28T02:05:06.435730+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,849,14,0.15114472806453705,0.9375,0.20476770000095712,64,1,312.54929366155335,4.883582713461771,0.0001,64
2026-02-28T02:05:08.502773+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,859,14,0.3392077386379242,0.84375,0.20424330000059854,64,1,313.35177212575616,4.89612143946494,0.0001,64
2026-02-28T02:05:10.569332+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,869,14,0.16979862749576569,0.953125,0.20492410000042582,64,1,312.31075310257313,4.879855517227705,0.0001,64
2026-02-28T02:05:12.635052+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,879,14,0.13795378804206848,0.953125,0.2053553000005195,64,1,311.6549706768615,4.869608916825961,0.0001,64
2026-02-28T02:05:14.699434+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,889,14,0.17313306033611298,0.890625,0.20493549999991956,64,1,312.2933801124018,4.879584064256278,0.0001,64
2026-02-28T02:05:16.764126+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,899,14,0.16091008484363556,0.890625,0.20480090000091877,64,1,312.4986267136174,4.882791042400272,0.0001,64
2026-02-28T02:05:18.834284+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,909,15,0.25341084599494934,0.890625,0.20511349999833328,64,1,312.0223681060489,4.875349501657014,0.0001,64
2026-02-28T02:05:20.898888+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,919,15,0.12662923336029053,0.953125,0.204535400000168,64,1,312.9042698718531,4.889129216747705,0.0001,64
2026-02-28T02:05:22.966097+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,929,15,0.09486642479896545,0.984375,0.20480549999956565,64,1,312.49160789205234,4.882681373313318,0.0001,64
2026-02-28T02:05:25.030510+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,939,15,0.21520832180976868,0.90625,0.20445959999960905,64,1,313.0202739324657,4.890941780194777,0.0001,64
2026-02-28T02:05:27.097668+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,949,15,0.14952325820922852,0.9375,0.2052084000006289,64,1,311.87807126708196,4.873094863548156,0.0001,64
2026-02-28T02:05:29.162180+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,959,15,0.18363766372203827,0.875,0.20522170000003825,64,1,311.8578590859937,4.872779048218652,0.0001,64
2026-02-28T02:05:31.230617+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,969,16,0.1740145981311798,0.9375,0.20480570000108855,64,1,312.4913027306361,4.882676605166189,0.0001,64
2026-02-28T02:05:33.297774+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,979,16,0.1439070850610733,0.90625,0.20460189999903378,64,1,312.8025692835806,4.887540145055947,0.0001,64
2026-02-28T02:05:35.362415+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,989,16,0.13674840331077576,0.9375,0.20468929999879037,64,1,312.66900614921354,4.885453221081462,0.0001,64
2026-02-28T02:05:37.425170+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,999,16,0.11606958508491516,0.953125,0.204302899999675,64,1,313.2603599855989,4.8946931247749825,0.0001,64
2026-02-28T02:05:39.488826+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1009,16,0.16663503646850586,0.953125,0.20457020000139892,64,1,312.8510408630502,4.888297513485159,0.0001,64
2026-02-28T02:05:41.555140+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1019,16,0.07388485968112946,0.984375,0.2051926000003732,64,1,311.902086137042,4.873470095891281,0.0001,64
2026-02-28T02:05:43.622361+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1029,16,0.15251687169075012,0.921875,0.20519719999902009,64,1,311.89509408659393,4.87336084510303,0.0001,64
2026-02-28T02:05:45.691280+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1039,17,0.07085032761096954,0.984375,0.20505489999959536,64,1,312.11153695974247,4.876742764995976,0.0001,64
2026-02-28T02:05:47.757549+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1049,17,0.18178267776966095,0.953125,0.20584469999994326,64,1,310.9140045870389,4.858031321672483,0.0001,64
2026-02-28T02:05:49.825086+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1059,17,0.15016871690750122,0.921875,0.20468820000132837,64,1,312.67068643715004,4.885479475580469,0.0001,64
2026-02-28T02:05:51.891078+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1069,17,0.19534452259540558,0.90625,0.20484340000075463,64,1,312.43379088496005,4.881777982577501,0.0001,64
2026-02-28T02:05:53.958123+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1079,17,0.10143891721963882,0.9375,0.20466289999967557,64,1,312.7093381365233,4.886083408383176,0.0001,64
2026-02-28T02:05:56.025220+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1089,17,0.1659403294324875,0.9375,0.2045894999992015,64,1,312.82152798775,4.887836374808594,0.0001,64
2026-02-28T02:05:58.095571+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1099,18,0.18338710069656372,0.90625,0.2061059000006935,64,1,310.51998026152893,4.8518746915863895,0.0001,64
2026-02-28T02:06:00.164946+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1109,18,0.10035993158817291,0.96875,0.20528070000000298,64,1,311.7682276024929,4.871378556288952,0.0001,64
2026-02-28T02:06:02.232617+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1119,18,0.2300063669681549,0.90625,0.2049998999991658,64,1,312.1952742428676,4.878051160044806,0.0001,64
2026-02-28T02:06:04.300197+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1129,18,0.11073380708694458,0.96875,0.204877199999828,64,1,312.382246536236,4.880972602128687,0.0001,64
2026-02-28T02:06:06.366178+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1139,18,0.048838939517736435,1.0,0.2047242999997252,64,1,312.6155517448877,4.88461799601387,0.0001,64
2026-02-28T02:06:08.432600+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1149,18,0.10612733662128448,0.96875,0.20476079999934882,64,1,312.55982590517095,4.883747279768296,0.0001,64
2026-02-28T02:06:10.505518+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1159,19,0.097981758415699,0.984375,0.20840019999923243,64,1,307.101432725284,4.798459886332562,0.0001,64
2026-02-28T02:06:12.571571+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1169,19,0.2963331341743469,0.890625,0.2051275000012538,64,1,312.0010725017797,4.875016757840307,0.0001,64
2026-02-28T02:06:14.638686+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1179,19,0.14337120950222015,0.96875,0.2049449000005552,64,1,312.27905646750236,4.879360257304724,0.0001,64
2026-02-28T02:06:16.705347+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1189,19,0.17704063653945923,0.90625,0.20503020000069228,64,1,312.149137052902,4.877330266451594,0.0001,64
2026-02-28T02:06:18.772732+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1199,19,0.11542440205812454,0.921875,0.20501580000018294,64,1,312.17106193738675,4.877672842771668,0.0001,64
2026-02-28T02:06:20.841327+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1209,19,0.05462309718132019,0.984375,0.20467900000039663,64,1,312.684740495488,4.885699070242,0.0001,64
2026-02-28T02:06:22.908660+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1219,19,0.2719968259334564,0.90625,0.20488309999927878,64,1,312.3732508939258,4.88083204521759,0.0001,64
2026-02-28T02:06:24.980145+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1229,20,0.0937376618385315,0.96875,0.20471489999908954,64,1,312.6299062759215,4.884842285561273,0.0001,64
2026-02-28T02:06:27.047761+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1239,20,0.054491668939590454,0.984375,0.20480449999922712,64,1,312.4931336969721,4.882705214015189,0.0001,64
2026-02-28T02:06:29.114058+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1249,20,0.09809151291847229,0.984375,0.2054372999991756,64,1,311.53057404987715,4.86766521952933,0.0001,64
2026-02-28T02:06:31.182277+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1259,20,0.04129146412014961,0.984375,0.20542910000040138,64,1,311.5430092419962,4.86785951940619,0.0001,64
2026-02-28T02:06:33.248678+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1269,20,0.19241613149642944,0.890625,0.2049960000003921,64,1,312.2012136816211,4.878143963775329,0.0001,64
2026-02-28T02:06:35.313017+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1279,20,0.04827079176902771,0.984375,0.20518879999872297,64,1,311.9078624193831,4.873560350302861,0.0001,64
2026-02-28T02:06:37.379583+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1289,21,0.062196023762226105,0.984375,0.20477939999909722,64,1,312.531436268893,4.883303691701453,0.0001,64
2026-02-28T02:06:39.443248+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1299,21,0.08724121004343033,0.96875,0.20461710000017774,64,1,312.779332714345,4.887177073661641,0.0001,64
2026-02-28T02:06:41.508788+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1309,21,0.1646987497806549,0.921875,0.20477810000011232,64,1,312.53342032163056,4.8833346925254775,0.0001,64
2026-02-28T02:06:43.572126+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1319,21,0.19744426012039185,0.9375,0.20437440000023344,64,1,313.15076643614316,4.892980725564737,0.0001,64
2026-02-28T02:06:45.638263+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1329,21,0.14379048347473145,0.953125,0.20516940000015893,64,1,311.9373551804042,4.874021174693816,0.0001,64
2026-02-28T02:06:47.701544+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1339,21,0.1849343478679657,0.953125,0.20469540000158304,64,1,312.6596884908261,4.885307632669158,0.0001,64
2026-02-28T02:06:49.765935+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1349,21,0.2545977830886841,0.9375,0.20485200000075565,64,1,312.4206744369785,4.881573038077789,0.0001,64
2026-02-28T02:06:51.833746+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1359,22,0.24884627759456635,0.890625,0.20434609999938402,64,1,313.19413485353,4.893658357086406,0.0001,64
2026-02-28T02:06:53.901217+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1369,22,0.19198821485042572,0.9375,0.20479639999939536,64,1,312.50549326154635,4.882898332211662,0.0001,64
2026-02-28T02:06:55.969671+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1379,22,0.2176845222711563,0.921875,0.20596590000059223,64,1,310.73104819689075,4.855172628076418,0.0001,64
2026-02-28T02:06:58.039646+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1389,22,0.03798465430736542,1.0,0.20492920000106096,64,1,312.3029807351449,4.879734073986639,0.0001,64
2026-02-28T02:07:00.108688+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1399,22,0.24434523284435272,0.921875,0.20534670000051847,64,1,311.6680229087607,4.869812857949386,0.0001,64
2026-02-28T02:07:02.180791+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1409,22,0.11847846955060959,0.953125,0.20567880000089644,64,1,311.16478703551877,4.861949797429981,0.0001,64
2026-02-28T02:07:04.254840+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1419,23,0.08215290307998657,0.984375,0.20601619999979448,64,1,310.65518148603775,4.85398721071934,0.0001,64
2026-02-28T02:07:06.323016+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1429,23,0.1545485258102417,0.953125,0.20511570000053325,64,1,312.01902145878455,4.875297210293509,0.0001,64
2026-02-28T02:07:08.394172+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1439,23,0.11821117997169495,0.96875,0.20510749999994005,64,1,312.0314956791863,4.875492119987286,0.0001,64
2026-02-28T02:07:10.464021+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1449,23,0.10629850625991821,0.984375,0.20523080000020855,64,1,311.84403120747453,4.8725629876167895,0.0001,64
2026-02-28T02:07:12.534643+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1459,23,0.06651424616575241,0.96875,0.20552289999977802,64,1,311.40082200119366,4.865637843768651,0.0001,64
2026-02-28T02:07:14.603568+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1469,23,0.17328104376792908,0.953125,0.20479359999990265,64,1,312.50976593033386,4.8829650926614665,0.0001,64
2026-02-28T02:07:16.676509+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1479,24,0.12668180465698242,0.953125,0.2090833999991446,64,1,306.09794943195794,4.782780459874343,0.0001,64
2026-02-28T02:07:18.747031+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1489,24,0.04687030613422394,1.0,0.20537849999891478,64,1,311.6197654590825,4.869058835298164,0.0001,64
2026-02-28T02:07:20.816303+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1499,24,0.041565634310245514,0.984375,0.2051566999998613,64,1,311.95666531993965,4.874322895624057,0.0001,64
2026-02-28T02:07:22.886636+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1509,24,0.11147576570510864,0.96875,0.2049205000002985,64,1,312.31623971201896,4.879941245500296,0.0001,64
2026-02-28T02:07:24.955020+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1519,24,0.10614942014217377,0.953125,0.20462210000005143,64,1,312.7716898613782,4.8870576540840345,0.0001,64
2026-02-28T02:07:27.022139+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1529,24,0.17933128774166107,0.890625,0.20453959999940707,64,1,312.8978447214404,4.889028823772506,0.0001,64
2026-02-28T02:07:29.089437+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1539,24,0.1849920004606247,0.90625,0.2049286999990727,64,1,312.3037427177823,4.879745979965349,0.0001,64
2026-02-28T02:07:31.160039+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1549,25,0.08215062320232391,0.984375,0.20536510000056296,64,1,311.64009853584935,4.869376539622646,0.0001,64
2026-02-28T02:07:33.228763+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1559,25,0.23525618016719818,0.90625,0.20535019999988435,64,1,311.6627108229553,4.869729856608677,0.0001,64
2026-02-28T02:07:35.295782+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1569,25,0.18033528327941895,0.9375,0.20521369999914896,64,1,311.8700164768016,4.872969007450025,0.0001,64
2026-02-28T02:07:37.363676+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1579,25,0.10340430587530136,0.96875,0.20531369999844173,64,1,311.71811720545554,4.870595581335243,0.0001,64
2026-02-28T02:07:39.431975+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1589,25,0.10203491896390915,0.953125,0.20512779999990016,64,1,312.00061620136887,4.875009628146389,0.0001,64
2026-02-28T02:07:41.499152+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1599,25,0.24739371240139008,0.921875,0.20497809999869787,64,1,312.2284770929507,4.878569954577355,0.0001,64
2026-02-28T02:07:43.570265+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1609,26,0.09606382250785828,0.96875,0.20488010000008217,64,1,312.37782488379463,4.880903513809291,0.0001,64
2026-02-28T02:07:45.638463+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1619,26,0.1201058030128479,0.9375,0.20494630000030156,64,1,312.2769232716367,4.879326926119323,0.0001,64
2026-02-28T02:07:47.705791+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1629,26,0.07856785506010056,0.953125,0.20499000000017986,64,1,312.21035172420045,4.878286745690632,0.0001,64
2026-02-28T02:07:49.773077+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1639,26,0.2145121693611145,0.9375,0.20509540000057314,64,1,312.0499045801181,4.875779759064345,0.0001,64
2026-02-28T02:07:51.839090+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1649,26,0.06720148772001266,0.96875,0.2052627000011853,64,1,311.79556733702924,4.871805739641082,0.0001,64
2026-02-28T02:07:53.908020+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1659,26,0.06510353833436966,0.96875,0.20519940000122006,64,1,311.89175016895507,4.873308596389923,0.0001,64
2026-02-28T02:07:55.976592+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1669,26,0.16915340721607208,0.9375,0.20514430000002903,64,1,311.9755216205907,4.87461752532173,0.0001,64
2026-02-28T02:07:57.823495+00:00,ga_resnet50_mb64_ebs4096_acc64_full,train,2,1678,28,0.13963590562343597,0.9661016949152542,0.1902737000000343,59,1,310.07963791101645,5.255587083237566,0.0001,64
2026-02-28T02:07:58.560689+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.17799003422260284,0.921875,0.06577069999912055,64,1,973.0776774590474,15.204338710297616,,1
2026-02-28T02:07:58.628958+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08403053134679794,1.0,0.06557229999998526,64,1,976.0218872910418,15.250341988922528,,1
2026-02-28T02:07:58.695690+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.32154810428619385,0.890625,0.06573159999970812,64,1,973.6565061596582,15.21338290874466,,1
2026-02-28T02:07:58.763986+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.37028878927230835,0.859375,0.06623530000069877,64,1,966.2521344256735,15.097689600401148,,1
2026-02-28T02:07:58.831632+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.47342538833618164,0.828125,0.06555839999964519,64,1,976.2288280425754,15.25357543816524,,1
2026-02-28T02:07:58.900320+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.32648545503616333,0.890625,0.06572629999936908,64,1,973.7350193242942,15.214609676942096,,1
2026-02-28T02:07:58.968088+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.4008800983428955,0.875,0.0660929000005126,64,1,968.3339662732856,15.130218223020087,,1
2026-02-28T02:07:59.036260+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.6025893092155457,0.8125,0.06617220000043744,64,1,967.1735260362648,15.112086344316637,,1
2026-02-28T02:07:59.104005+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.4877347946166992,0.828125,0.06563240000104997,64,1,975.1281379162753,15.2363771549418,,1
2026-02-28T02:07:59.173210+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.411978542804718,0.84375,0.0665735999991739,64,1,961.3420334906656,15.02096927329165,,1
2026-02-28T02:07:59.240954+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.261320561170578,0.90625,0.066183999999339,64,1,967.0010878858817,15.109391998216902,,1
2026-02-28T02:07:59.309242+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.13640627264976501,0.984375,0.06572849999975006,64,1,973.702427413426,15.214100428334781,,1
2026-02-28T02:07:59.376565+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.2575496435165405,0.921875,0.06583879999925557,64,1,972.0711799231401,15.188612186299064,,1
2026-02-28T02:07:59.444677+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.2373378425836563,0.921875,0.06593850000172097,64,1,970.6013936976065,15.1656467765251,,1
2026-02-28T02:07:59.512375+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.13020631670951843,0.953125,0.06665900000007241,64,1,960.1104126964173,15.00172519838152,,1
2026-02-28T02:07:59.580547+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.1462247669696808,0.953125,0.06596819999867876,64,1,970.1644125697203,15.15881894640188,,1
2026-02-28T02:07:59.673440+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.19047492742538452,0.96875,0.06594029999905615,64,1,970.5748988238767,15.165232794123073,,1
2026-02-28T02:07:59.742623+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.027327625080943108,1.0,0.06609670000034384,64,1,968.2782952805067,15.129348363757916,,1
2026-02-28T02:07:59.809273+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.32258471846580505,0.9375,0.06607269999949494,64,1,968.6300090731756,15.13484389176837,,1
2026-02-28T02:07:59.878032+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.21471616625785828,0.921875,0.06586999999854015,64,1,971.6107484654381,15.18141794477247,,1
2026-02-28T02:07:59.944661+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.11972986906766891,0.9375,0.06565230000160227,64,1,974.8325648673093,15.231758826051708,,1
2026-02-28T02:08:00.013849+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.20485565066337585,0.921875,0.06604590000097232,64,1,969.0230581922239,15.140985284253498,,1
2026-02-28T02:08:00.080545+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.21040016412734985,0.9375,0.06570259999898553,64,1,974.0862614415286,15.220097835023884,,1
2026-02-28T02:08:00.149220+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.04929212108254433,0.984375,0.06580500000018219,64,1,972.5704733655924,15.196413646337382,,1
2026-02-28T02:08:00.236995+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.05060311779379845,1.0,0.06615320000128122,64,1,967.4513099708023,15.116426718293786,,1
2026-02-28T02:08:00.304669+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08902240544557571,0.96875,0.06575180000072578,64,1,973.3573833612701,15.208709115019845,,1
2026-02-28T02:08:00.372844+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.05301898345351219,1.0,0.06635380000079749,64,1,964.5265229607166,15.070726921261198,,1
2026-02-28T02:08:00.440567+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.3501753807067871,0.890625,0.06573690000004717,64,1,973.5780056551811,15.212156338362204,,1
2026-02-28T02:08:00.507695+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.02981860376894474,1.0,0.06569469999885769,64,1,974.2033984646074,15.22192810100949,,1
2026-02-28T02:08:00.575366+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.09950601309537888,0.953125,0.06612909999967087,64,1,967.8038866447379,15.12193572882403,,1
2026-02-28T02:08:00.642610+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.15224875509738922,0.9375,0.06568150000020978,64,1,974.3991839375714,15.224987249024553,,1
2026-02-28T02:08:00.711304+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.24502617120742798,0.90625,0.0658106000009866,64,1,972.487714730462,15.195120542663469,,1
2026-02-28T02:08:00.830750+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.22406001389026642,0.9375,0.06599260000075446,64,1,969.8057054771037,15.153214148079746,,1
2026-02-28T02:08:00.899986+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.10237112641334534,0.984375,0.06632209999952465,64,1,964.9875380975377,15.077930282774027,,1
2026-02-28T02:08:00.967704+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.26156219840049744,0.953125,0.06599420000020473,64,1,969.7821929775868,15.152846765274793,,1
2026-02-28T02:08:01.035452+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.12670324742794037,0.921875,0.06603019999965909,64,1,969.2534628144459,15.144585356475718,,1
2026-02-28T02:08:01.102629+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.1828184425830841,0.953125,0.06562740000117628,64,1,975.2024306745793,15.237537979290302,,1
2026-02-28T02:08:01.170272+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.12673182785511017,0.953125,0.06620920000023034,64,1,966.6330358889301,15.103641185764532,,1
2026-02-28T02:08:01.238008+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.18785987794399261,0.9375,0.06613259999903676,64,1,967.7526666263262,15.121135416036347,,1
2026-02-28T02:08:01.306198+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.2007260024547577,0.96875,0.06568359999982931,64,1,974.3680309874354,15.224500484178678,,1
2026-02-28T02:08:01.420067+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.08999834954738617,0.984375,0.06616970000141009,64,1,967.210067427178,15.112657303549657,,1
2026-02-28T02:08:01.489276+00:00,ga_resnet50_mb64_ebs4096_acc64_full,val,2,1678,,0.1107652485370636,0.984375,0.06588559999909194,64,1,971.380696250502,15.177823378914093,,1
