timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T01:24:34.253233+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2737,342,0.03540610149502754,0.984375,0.20508039999913308,64,1,312.07272855070767,4.876136383604807,0.0001,8
2026-02-28T01:24:36.335789+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2747,343,0.03827515244483948,0.984375,0.20561020000059216,64,1,311.2686043776801,4.863571943401252,0.0001,8
2026-02-28T01:24:38.423614+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2757,345,0.07415297627449036,0.984375,0.20944950000011886,64,1,305.5629161204189,4.774420564381545,0.0001,8
2026-02-28T01:24:40.502617+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2767,346,0.014838799834251404,1.0,0.2051752999996097,64,1,311.9283851424696,4.873881017851088,0.0001,8
2026-02-28T01:24:42.586607+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2777,347,0.008340151980519295,1.0,0.20603589999882388,64,1,310.6254783771437,4.85352309964287,0.0001,8
2026-02-28T01:24:44.672437+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2787,348,0.007492540404200554,1.0,0.20573919999878854,64,1,311.0734366633916,4.860522447865494,0.0001,8
2026-02-28T01:24:46.757774+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2797,350,0.012801040895283222,1.0,0.20943349999834027,64,1,305.586260080203,4.7747853137531715,0.0001,8
2026-02-28T01:24:48.840120+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2807,351,0.2189999520778656,0.953125,0.20549930000015593,64,1,311.43658396866283,4.866196624510357,0.0001,8
2026-02-28T01:24:50.922419+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2817,352,0.027969228103756905,0.984375,0.20503350000035425,64,1,312.1441130346476,4.877251766166369,0.0001,8
2026-02-28T01:24:53.005062+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2827,353,0.02080729603767395,1.0,0.20516830000087793,64,1,311.93902761647945,4.874047306507491,0.0001,8
2026-02-28T01:24:55.091010+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2837,355,0.010840303264558315,1.0,0.20900729999993928,64,1,306.20940034160816,4.7845218803376275,0.0001,8
2026-02-28T01:24:57.172976+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2847,356,0.00437497440725565,1.0,0.20616069999960018,64,1,310.43744030809034,4.850585004813912,0.0001,8
2026-02-28T01:24:59.255526+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2857,357,0.009892527014017105,1.0,0.20560480000131065,64,1,311.2767795284547,4.863699680132105,0.0001,8
2026-02-28T01:25:01.339405+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2867,358,0.007837519980967045,1.0,0.20547389999956067,64,1,311.4750827240678,4.86679816756356,0.0001,8
2026-02-28T01:25:03.424159+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2877,360,0.1435074508190155,0.96875,0.20859999999993306,64,1,306.80728667315697,4.793863854268078,0.0001,8
2026-02-28T01:25:05.503155+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2887,361,0.049496788531541824,0.984375,0.20520609999948647,64,1,311.8815668742799,4.873149482410623,0.0001,8
2026-02-28T01:25:07.582128+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2897,362,0.07893186062574387,0.984375,0.20532359999924665,64,1,311.7030872254082,4.870360737897003,0.0001,8
2026-02-28T01:25:09.662192+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2907,363,0.018919523805379868,1.0,0.2060686999993777,64,1,310.5760360510513,4.852750563297676,0.0001,8
2026-02-28T01:25:11.746583+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2917,365,0.07296270877122879,0.984375,0.20934590000069875,64,1,305.7141314914043,4.776783304553192,0.0001,8
2026-02-28T01:25:13.825144+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2927,366,0.0059780036099255085,1.0,0.20544039999913366,64,1,311.52587319860106,4.867591768728142,0.0001,8
2026-02-28T01:25:15.906982+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2937,367,0.01874818094074726,1.0,0.20505340000090655,64,1,312.11382010596776,4.876778439155746,0.0001,8
2026-02-28T01:25:17.987149+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2947,368,0.006490183062851429,1.0,0.205150899999353,64,1,311.9654849196462,4.874460701869472,0.0001,8
2026-02-28T01:25:20.072182+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2957,370,0.05405272915959358,0.984375,0.2088685999988229,64,1,306.41273987741897,4.787699060584671,0.0001,8
2026-02-28T01:25:22.152883+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2967,371,0.08763480186462402,0.96875,0.2054614999997284,64,1,311.4938808491352,4.867091888267738,0.0001,8
2026-02-28T01:25:24.231815+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2977,372,0.013091820292174816,1.0,0.20540129999972123,64,1,311.5851749725384,4.868518358945913,0.0001,8
2026-02-28T01:25:26.312148+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2987,373,0.0765732079744339,0.96875,0.205265499998859,64,1,311.7913141777637,4.871739284027558,0.0001,8
2026-02-28T01:25:28.397133+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,2997,375,0.07837966084480286,0.96875,0.2089839000000211,64,1,306.2436867145916,4.785057604915494,0.0001,8
2026-02-28T01:25:30.476062+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3007,376,0.07057918608188629,0.984375,0.20511699999951816,64,1,312.0170439317577,4.875266311433714,0.0001,8
2026-02-28T01:25:32.559088+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3017,377,0.02388749085366726,0.984375,0.20546050000120886,64,1,311.4953969236104,4.867115576931412,0.0001,8
2026-02-28T01:25:34.639377+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3027,378,0.009432175196707249,1.0,0.20563030000084837,64,1,311.2381784189196,4.863096537795618,0.0001,8
2026-02-28T01:25:36.724122+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3037,380,0.010740702040493488,1.0,0.20923149999907764,64,1,305.88128460715586,4.77939507198681,0.0001,8
2026-02-28T01:25:38.801679+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3047,381,0.024054426699876785,0.984375,0.2051835000002029,64,1,311.91591916473163,4.873686236948932,0.0001,8
2026-02-28T01:25:40.883576+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3057,382,0.005701920948922634,1.0,0.20565870000064024,64,1,311.1951986461101,4.86242497884547,0.0001,8
2026-02-28T01:25:42.964978+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3067,383,0.011427871882915497,1.0,0.205477499999688,64,1,311.46962562858306,4.86671290044661,0.0001,8
2026-02-28T01:25:45.047707+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3077,385,0.005187108647078276,1.0,0.2086127000002307,64,1,306.78860874687507,4.793572011669923,0.0001,8
2026-02-28T01:25:47.128903+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3087,386,0.012124794535338879,1.0,0.2053531000001385,64,1,311.6583095164224,4.8696610861941,0.0001,8
2026-02-28T01:25:49.208343+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3097,387,0.10242665559053421,0.984375,0.20520509999914793,64,1,311.88308672769705,4.873173230120266,0.0001,8
2026-02-28T01:25:51.289092+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3107,388,0.010040082037448883,1.0,0.20527149999907124,64,1,311.7822006478716,4.871596885122994,0.0001,8
2026-02-28T01:25:53.373997+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3117,390,0.004060094710439444,1.0,0.2090872999997373,64,1,306.0922399403522,4.782691249068003,0.0001,8
2026-02-28T01:25:55.453000+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3127,391,0.023673368617892265,1.0,0.20551789999990433,64,1,311.40839800343326,4.865756218803645,0.0001,8
2026-02-28T01:25:57.535264+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3137,392,0.0058678872883319855,1.0,0.20547259999875678,64,1,311.47705339002493,4.86682895921914,0.0001,8
2026-02-28T01:25:59.613561+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3147,393,0.04797585308551788,0.984375,0.20507770000040182,64,1,312.07683721767216,4.876200581526128,0.0001,8
2026-02-28T01:26:01.699392+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3157,395,0.02237972430884838,0.984375,0.20891260000098555,64,1,306.34820494167457,4.786690702213665,0.0001,8
2026-02-28T01:26:03.780214+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3167,396,0.008919443935155869,1.0,0.20512479999888455,64,1,312.0051792876728,4.875080926369887,0.0001,8
2026-02-28T01:26:05.860009+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3177,397,0.016171680763363838,1.0,0.20563469999979134,64,1,311.2315188052646,4.86299248133226,0.0001,8
2026-02-28T01:26:07.941285+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3187,398,0.015104636549949646,1.0,0.20577469999989262,64,1,311.0197706522396,4.859683916441243,0.0001,8
2026-02-28T01:26:10.025314+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3197,400,0.0487651526927948,0.984375,0.20933139999942796,64,1,305.7353077473083,4.777114183551692,0.0001,8
2026-02-28T01:26:12.107164+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3207,401,0.020739002153277397,0.984375,0.2059434999991936,64,1,310.7648456991874,4.855700714049803,0.0001,8
2026-02-28T01:26:14.189525+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3217,402,0.06284341216087341,0.984375,0.20538350000060746,64,1,311.6121791663435,4.868940299474117,0.0001,8
2026-02-28T01:26:16.273550+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3227,403,0.1702359914779663,0.96875,0.20599749999928463,64,1,310.68338208095855,4.854427845014977,0.0001,8
2026-02-28T01:26:18.361113+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3237,405,0.016948552802205086,1.0,0.21004289999837056,64,1,304.6996589767923,4.76093217151238,0.0001,8
2026-02-28T01:26:20.444280+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3247,406,0.11119282990694046,0.953125,0.2052653000009741,64,1,311.79161796804567,4.871744030750714,0.0001,8
2026-02-28T01:26:22.528417+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3257,407,0.026159483939409256,1.0,0.20571559999916644,64,1,311.1091234707496,4.861080054230462,0.0001,8
2026-02-28T01:26:24.613012+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3267,408,0.007598033174872398,1.0,0.2059518999994907,64,1,310.7521707746239,4.855502668353498,0.0001,8
2026-02-28T01:26:26.701768+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3277,410,0.01074039563536644,1.0,0.2096068999999261,64,1,305.3334599196046,4.770835311243822,0.0001,8
2026-02-28T01:26:28.786596+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3287,411,0.0313837043941021,0.984375,0.20639179999852786,64,1,310.0898388427084,4.845153731917319,0.0001,8
2026-02-28T01:26:30.873187+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3297,412,0.19008217751979828,0.96875,0.20528460000059567,64,1,311.7623046239917,4.871286009749871,0.0001,8
2026-02-28T01:26:32.964700+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3307,413,0.1379089653491974,0.96875,0.20645469999908528,64,1,309.9953646019372,4.8436775719052685,0.0001,8
2026-02-28T01:26:35.057197+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3317,415,0.07780846208333969,0.984375,0.209289099999296,64,1,305.7971007578287,4.778079699341073,0.0001,8
2026-02-28T01:26:37.142495+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3327,416,0.010107061825692654,1.0,0.20548959999905492,64,1,311.4512851272977,4.8664263301140265,0.0001,8
2026-02-28T01:26:39.229614+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3337,417,0.03393101319670677,0.96875,0.20590059999994992,64,1,310.8295944743025,4.8567124136609765,0.0001,8
2026-02-28T01:26:41.314578+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3347,418,0.03448183089494705,0.984375,0.20553429999927175,64,1,311.38355009468864,4.86536797022951,0.0001,8
2026-02-28T01:26:43.173333+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,4,3356,420,0.05118577927350998,0.9830508474576272,0.1909550999989733,59,1,308.9731565185597,5.23683316133152,0.0001,8
2026-02-28T01:26:44.282276+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.1645355373620987,0.953125,0.06623529999887978,64,1,966.2521344522092,15.09768960081577,,1
2026-02-28T01:26:44.351458+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.10316378623247147,0.984375,0.06593570000040927,64,1,970.6426109012681,15.166290795332314,,1
2026-02-28T01:26:44.418118+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.35101136565208435,0.890625,0.0658625000014581,64,1,971.7213892364111,15.183146706818924,,1
2026-02-28T01:26:44.488275+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.37915346026420593,0.859375,0.06639590000122553,64,1,963.9149405131747,15.061170945518354,,1
2026-02-28T01:26:44.556007+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.5207207798957825,0.796875,0.06653069999993022,64,1,961.9619213395789,15.03065502093092,,1
2026-02-28T01:26:44.625191+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.24381104111671448,0.921875,0.06670560000020487,64,1,959.4396872197153,14.991245112808052,,1
2026-02-28T01:26:44.692445+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.3486315608024597,0.875,0.06606470000042464,64,1,968.7473037732501,15.136676621457033,,1
2026-02-28T01:26:44.761623+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.2702634036540985,0.890625,0.0661247000007279,64,1,967.8682852140802,15.122941956470003,,1
2026-02-28T01:26:45.080599+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.4520612061023712,0.828125,0.06586049999896204,64,1,971.7508977461246,15.183607777283196,,1
2026-02-28T01:26:45.150036+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.3947913646697998,0.84375,0.06638779999957478,64,1,964.0325481550816,15.06300856492315,,1
2026-02-28T01:26:45.227744+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.14367227256298065,0.96875,0.06614450000051875,64,1,967.5785590562793,15.118414985254365,,1
2026-02-28T01:26:45.297467+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.08683396875858307,0.96875,0.06621690000065428,64,1,966.52063143046,15.101884866100937,,1
2026-02-28T01:26:45.364644+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.17607642710208893,0.953125,0.06626710000091407,64,1,965.7884530802947,15.090444579379605,,1
2026-02-28T01:26:45.433268+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.2208859920501709,0.90625,0.06588790000023437,64,1,971.3467874947046,15.17729355460476,,1
2026-02-28T01:26:45.501016+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.018236488103866577,1.0,0.0659388999993098,64,1,970.5955058496564,15.165554778900882,,1
2026-02-28T01:26:45.569649+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.11955991387367249,0.953125,0.06643839999924239,64,1,963.2983335048677,15.051536461013558,,1
2026-02-28T01:26:45.894185+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.12105811387300491,0.984375,0.06585469999845373,64,1,971.8364824606706,15.184945038447978,,1
2026-02-28T01:26:45.991564+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.006815342232584953,1.0,0.06553280000116501,64,1,976.6101860268786,15.259534156669979,,1
2026-02-28T01:26:46.058708+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.19408012926578522,0.921875,0.06548160000056669,64,1,977.3737966000546,15.271465571875853,,1
2026-02-28T01:26:46.128433+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.09849566221237183,0.953125,0.06666389999918465,64,1,960.0398416651706,15.00062252601829,,1
2026-02-28T01:26:46.195681+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.07219718396663666,0.96875,0.06600309999885212,64,1,969.6514254802129,15.150803523128326,,1
2026-02-28T01:26:46.264879+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.14914295077323914,0.96875,0.06623089999993681,64,1,966.3163266701956,15.098692604221807,,1
2026-02-28T01:26:46.332568+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.1423022598028183,0.953125,0.06621570000061183,64,1,966.5381472884624,15.102158551382225,,1
2026-02-28T01:26:46.401698+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.12158744037151337,0.984375,0.06614840000111144,64,1,967.5215122198671,15.117523628435423,,1
2026-02-28T01:26:46.739910+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.010793402791023254,1.0,0.06639760000143724,64,1,963.8902610729101,15.06078532926422,,1
2026-02-28T01:26:46.907968+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.1092553660273552,0.984375,0.06597080000028654,64,1,970.126177031687,15.15822151612011,,1
2026-02-28T01:26:46.975134+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.009211025200784206,1.0,0.06596639999952458,64,1,970.190885063627,15.159232579119172,,1
2026-02-28T01:26:47.043742+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.35469910502433777,0.90625,0.06593769999926735,64,1,970.6131697149145,15.16583077679554,,1
2026-02-28T01:26:47.110951+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.019869402050971985,1.0,0.06623550000040268,64,1,966.2492168038425,15.097644012560039,,1
2026-02-28T01:26:47.180118+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.033720869570970535,0.984375,0.06635689999893657,64,1,964.4814631338363,15.070022861466192,,1
2026-02-28T01:26:47.247273+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.08120076358318329,0.953125,0.06569029999991471,64,1,974.2686515373364,15.222947680270881,,1
2026-02-28T01:26:47.316022+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.1062309667468071,0.96875,0.06662460000006831,64,1,960.6061424749173,15.009470976170583,,1
2026-02-28T01:26:47.606984+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.05827173963189125,0.984375,0.06607230000008713,64,1,968.6358731255852,15.13493551758727,,1
2026-02-28T01:26:47.714362+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.06375705450773239,0.984375,0.06604599999991478,64,1,969.0215910135751,15.14096235958711,,1
2026-02-28T01:26:47.780592+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.062359169125556946,0.984375,0.06568740000147955,64,1,974.311664011035,15.223619750172421,,1
2026-02-28T01:26:47.849751+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.048747994005680084,0.984375,0.06597779999901832,64,1,970.0232502592123,15.156613285300192,,1
2026-02-28T01:26:47.917499+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.03880739212036133,0.984375,0.06628230000023905,64,1,965.566976398966,15.086984006233843,,1
2026-02-28T01:26:47.986142+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.08009541779756546,0.984375,0.06632209999952465,64,1,964.9875380975377,15.077930282774027,,1
2026-02-28T01:26:48.053748+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.12840323150157928,0.9375,0.06580530000064755,64,1,972.5660395039642,15.196344367249441,,1
2026-02-28T01:26:48.123017+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.13358083367347717,0.953125,0.06659579999904963,64,1,961.0215659382923,15.015961967785817,,1
2026-02-28T01:26:48.432845+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.13180170953273773,0.984375,0.0655760999998165,64,1,975.9653288344242,15.249458263037878,,1
2026-02-28T01:26:48.501612+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.03090856969356537,1.0,0.06597360000159824,64,1,970.0850036749483,15.157578182421068,,1
2026-02-28T01:26:48.569390+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.042592961341142654,0.984375,0.06613299999844457,64,1,967.7468132627472,15.121043957230425,,1
2026-02-28T01:26:48.638678+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.012482687830924988,1.0,0.06649660000039148,64,1,962.4552232689073,15.038362863576676,,1
2026-02-28T01:26:48.705356+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.08717717230319977,0.953125,0.06583179999870481,64,1,972.1745418059228,15.190227215717544,,1
2026-02-28T01:26:48.773509+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.04158979654312134,0.984375,0.06610059999911755,64,1,968.2211659327511,15.128455717699236,,1
2026-02-28T01:26:48.841194+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.2690069079399109,0.953125,0.06579659999988507,64,1,972.6946377185415,15.19835371435221,,1
2026-02-28T01:26:48.909013+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.001423893729224801,1.0,0.06631670000024315,64,1,965.0661145648886,15.079158040076384,,1
2026-02-28T01:26:48.977149+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.008017455227673054,1.0,0.06595689999994647,64,1,970.3306249998399,15.161416015622498,,1
2026-02-28T01:26:49.044800+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.00023368271649815142,1.0,0.06570779999856313,64,1,974.0091739702063,15.218893343284474,,1
2026-02-28T01:26:49.113097+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.0003389742341823876,1.0,0.06645939999907569,64,1,962.9939481983001,15.04678044059844,,1
2026-02-28T01:26:49.181726+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.00035772030241787434,1.0,0.06614879999870027,64,1,967.5156616787834,15.117432213730991,,1
2026-02-28T01:26:49.247924+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.12626399099826813,0.984375,0.06558310000036727,64,1,975.8611593480881,15.247830614813877,,1
2026-02-28T01:26:49.317655+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.0013364186743274331,1.0,0.06665299999986019,64,1,960.1968403542863,15.003075630535724,,1
2026-02-28T01:26:49.384864+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,9.925402991939336e-05,1.0,0.06584459999976389,64,1,971.9855538681911,15.187274279190486,,1
2026-02-28T01:26:49.453605+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.0010870773112401366,1.0,0.06601770000088436,64,1,969.4369843109146,15.14745287985804,,1
2026-02-28T01:26:49.520246+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.0005645655910484493,1.0,0.06612679999852844,64,1,967.8375484890277,15.122461695141057,,1
2026-02-28T01:26:49.589467+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.07962159812450409,0.984375,0.06618479999997362,64,1,966.9893993790947,15.109209365298355,,1
2026-02-28T01:26:49.656640+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.00027417001547291875,1.0,0.06626990000040678,64,1,965.7476471159177,15.089806986186215,,1
2026-02-28T01:26:49.724729+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.0007472780416719615,1.0,0.06618620000153896,64,1,966.9689451654857,15.108889768210714,,1
2026-02-28T01:26:49.791329+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.0002927088353317231,1.0,0.06565360000058718,64,1,974.8132623257158,15.231457223839309,,1
2026-02-28T01:26:49.859020+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.09469708055257797,0.984375,0.06602059999931953,64,1,969.3944011514534,15.14678751799146,,1
2026-02-28T01:26:49.927634+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.11859822273254395,0.984375,0.06691109999883338,64,1,956.493018364903,14.94520341195161,,1
2026-02-28T01:26:49.995727+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.09387866407632828,0.984375,0.06626680000044871,64,1,965.7928253600089,15.09051289625014,,1
2026-02-28T01:26:50.175137+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.05871026962995529,0.96875,0.06597700000020268,64,1,970.0350121982417,15.156797065597527,,1
2026-02-28T01:26:50.205692+00:00,ga_resnet50_mb64_ebs512_acc8_full,val,4,3356,,0.037620168179273605,1.0,0.028880300000309944,26,1,900.2676564897514,34.62567909575967,,1
2026-02-28T01:26:52.844766+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3366,421,0.15262016654014587,0.9375,0.20529249999890453,64,1,311.7503074897598,4.871098554527497,0.0001,8
2026-02-28T01:26:54.925056+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3376,422,0.026368485763669014,0.984375,0.20522230000096897,64,1,311.85694731858,4.872764801852813,0.0001,8
2026-02-28T01:26:57.007064+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3386,423,0.08519965410232544,0.984375,0.2051422000004095,64,1,311.97871525152914,4.874667425805143,0.0001,8
2026-02-28T01:26:59.092779+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3396,425,0.03768574446439743,0.96875,0.2086221999998088,64,1,306.7746385574433,4.793353727460052,0.0001,8
2026-02-28T01:27:01.179072+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3406,426,0.13766637444496155,0.96875,0.20554619999893475,64,1,311.3655226918896,4.865086292060775,0.0001,8
2026-02-28T01:27:03.259256+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3416,427,0.012713928706943989,1.0,0.20571009999912349,64,1,311.1174414881559,4.861210023252436,0.0001,8
2026-02-28T01:27:05.342104+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3426,428,0.0154942087829113,1.0,0.20502510000005714,64,1,312.15690176462374,4.877451590072246,0.0001,8
2026-02-28T01:27:07.429283+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3436,430,0.009646081365644932,1.0,0.20928300000014133,64,1,305.8060138661849,4.778218966659139,0.0001,8
2026-02-28T01:27:09.510487+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3446,431,0.003085753181949258,1.0,0.20598429999881773,64,1,310.70329146622987,4.854738929159842,0.0001,8
2026-02-28T01:27:11.596012+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3456,432,0.016321098431944847,1.0,0.20604790000106732,64,1,310.6073878921769,4.853240435815264,0.0001,8
2026-02-28T01:27:13.677890+00:00,ga_resnet50_mb64_ebs512_acc8_full,train,5,3466,433,0.013707751408219337,1.0,0.20559320000029402,64,1,311.2943424194403,4.863974100303754,0.0001,8
