timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T01:01:54.466094+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.002365140477195382,1.0,0.06515699999908975,64,1,982.2428902634266,15.34754516036604,,1
2026-02-28T01:01:54.533692+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.05169519782066345,0.984375,0.06558240000049409,64,1,975.8715752933383,15.247993363958411,,1
2026-02-28T01:01:54.600393+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.001684057293459773,1.0,0.06561739999960992,64,1,975.3510501845618,15.239860159133778,,1
2026-02-28T01:01:54.668020+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.004764883778989315,1.0,0.06648239999958605,64,1,962.6607944418146,15.041574913153353,,1
2026-02-28T01:01:54.735090+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.00643063522875309,1.0,0.06593819999943662,64,1,970.6058096906925,15.16571577641707,,1
2026-02-28T01:01:54.802775+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.07986728847026825,0.984375,0.06620210000073712,64,1,966.7367047161254,15.105261011189459,,1
2026-02-28T01:01:54.868967+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.09617964178323746,0.984375,0.06513059999997495,64,1,982.6410320191219,15.35376612529878,,1
2026-02-28T01:01:54.936615+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.10771288722753525,0.984375,0.06588289999854169,64,1,971.4205051905219,15.178445393601905,,1
2026-02-28T01:01:55.079246+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.09666351974010468,0.984375,0.06535739999890211,64,1,979.2311199814419,15.30048624971003,,1
2026-02-28T01:01:55.109319+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,1,839,,0.11654309928417206,0.9230769872665405,0.028454200000851415,26,1,913.7491125816933,35.14419663775744,,1
2026-02-28T01:01:57.961576+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,849,212,0.11079157888889313,0.96875,0.20880789999864646,64,1,306.50181339123117,4.789090834237987,0.0001,4
2026-02-28T01:02:00.086649+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,859,215,0.0539943128824234,0.984375,0.2129501999988861,64,1,300.53975060993025,4.69593360328016,0.0001,4
2026-02-28T01:02:02.209087+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,869,217,0.1608971655368805,0.953125,0.21078190000116592,64,1,303.6313839074702,4.744240373554222,0.0001,4
2026-02-28T01:02:04.334832+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,879,220,0.1449267566204071,0.96875,0.21402569999918342,64,1,299.02950907411673,4.672336079283074,0.0001,4
2026-02-28T01:02:06.447702+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,889,222,0.050313565880060196,0.96875,0.2051900000005844,64,1,311.906038305072,4.87353184851675,0.0001,4
2026-02-28T01:02:08.531742+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,899,225,0.14840379357337952,0.96875,0.20875639999940176,64,1,306.5774270881439,4.7902722982522485,0.0001,4
2026-02-28T01:02:10.609196+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,909,227,0.03339483216404915,1.0,0.20501320000039414,64,1,312.1750209248817,4.877734701951277,0.0001,4
2026-02-28T01:02:12.692851+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,919,230,0.021495355293154716,0.984375,0.20911579999847163,64,1,306.05052320517035,4.782039425080787,0.0001,4
2026-02-28T01:02:14.771030+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,929,232,0.1258154958486557,0.96875,0.20610820000001695,64,1,310.51651511193995,4.851820548624062,0.0001,4
2026-02-28T01:02:16.851367+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,939,235,0.028272081166505814,0.984375,0.20954860000165354,64,1,305.4184089013001,4.772162639082814,0.0001,4
2026-02-28T01:02:18.930371+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,949,237,0.02400936745107174,1.0,0.20550959999854967,64,1,311.4209749834152,4.865952734115862,0.0001,4
2026-02-28T01:02:21.014084+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,959,240,0.07738388329744339,0.984375,0.20809700000063458,64,1,307.54888345245166,4.805451303944557,0.0001,4
2026-02-28T01:02:23.092847+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,969,242,0.012468304485082626,1.0,0.2062286000000313,64,1,310.33522993411333,4.848987967720521,0.0001,4
2026-02-28T01:02:25.177088+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,979,245,0.01840672455728054,1.0,0.2089786999986245,64,1,306.251306953394,4.785176671146782,0.0001,4
2026-02-28T01:02:27.255302+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,989,247,0.08990048617124557,0.96875,0.2059305000002496,64,1,310.78446369004314,4.856007245156924,0.0001,4
2026-02-28T01:02:29.339094+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,999,250,0.01788107305765152,1.0,0.20991120000144292,64,1,304.8908300250776,4.763919219141838,0.0001,4
2026-02-28T01:02:31.416380+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1009,252,0.05715072154998779,0.96875,0.20570020000013756,64,1,311.1324150387661,4.8614439849807205,0.0001,4
2026-02-28T01:02:33.502964+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1019,255,0.05855656787753105,0.984375,0.20966450000014447,64,1,305.24957730066797,4.769524645322937,0.0001,4
2026-02-28T01:02:35.593396+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1029,257,0.25440001487731934,0.921875,0.210090599999603,64,1,304.6304784703406,4.759851226099072,0.0001,4
2026-02-28T01:02:37.721041+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1039,260,0.022069428116083145,0.984375,0.21252520000052755,64,1,301.14075883632216,4.705324356817534,0.0001,4
2026-02-28T01:02:39.825336+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1049,262,0.08975987881422043,0.96875,0.2066480000012234,64,1,309.70539274331765,4.839146761614338,0.0001,4
2026-02-28T01:02:41.940389+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1059,265,0.08258786797523499,0.96875,0.21069490000081714,64,1,303.75675917998865,4.746199362187323,0.0001,4
2026-02-28T01:02:44.032132+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1069,267,0.0625162199139595,0.984375,0.2065574000007473,64,1,309.841235413345,4.841269303333515,0.0001,4
2026-02-28T01:02:46.126672+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1079,270,0.02182704210281372,1.0,0.2089202999995905,64,1,306.33691412526906,4.786514283207329,0.0001,4
2026-02-28T01:02:48.228865+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1089,272,0.023690279573202133,1.0,0.20125240000015765,64,1,318.0086299589464,4.968884843108538,0.0001,4
2026-02-28T01:02:50.337303+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1099,275,0.025343889370560646,1.0,0.2067248000003019,64,1,309.59033458930196,4.837348977957843,0.0001,4
2026-02-28T01:02:52.384882+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1109,277,0.040905337780714035,0.96875,0.2068096000002697,64,1,309.46339048050254,4.835365476257852,0.0001,4
2026-02-28T01:02:54.435266+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1119,280,0.011498941108584404,1.0,0.21159540000007837,64,1,302.46404222386826,4.726000659747942,0.0001,4
2026-02-28T01:02:56.480691+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1129,282,0.03131707012653351,0.984375,0.20211720000042988,64,1,316.6479646455813,4.9476244475872075,0.0001,4
2026-02-28T01:02:58.538253+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1139,285,0.022152068093419075,1.0,0.20461649999924703,64,1,312.7802498832475,4.887191404425742,0.0001,4
2026-02-28T01:03:00.606605+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1149,287,0.0578000508248806,0.984375,0.2051435000012134,64,1,311.9767382326101,4.874636534884533,0.0001,4
2026-02-28T01:03:02.780488+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1159,290,0.09229529649019241,0.953125,0.205065399999512,64,1,312.09555585755714,4.87649306027433,0.0001,4
2026-02-28T01:03:04.839256+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1169,292,0.06479544192552567,0.984375,0.20963210000081745,64,1,305.2967556006472,4.7702618062601125,0.0001,4
2026-02-28T01:03:06.990279+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1179,295,0.02331390045583248,1.0,0.22212880000006407,64,1,288.1211261213383,4.501892595645911,0.0001,4
2026-02-28T01:03:09.092065+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1189,297,0.017145011574029922,1.0,0.21352159999878495,64,1,299.7354834375735,4.683366928712086,0.0001,4
2026-02-28T01:03:11.224103+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1199,300,0.019865695387125015,1.0,0.21353279999857477,64,1,299.71976202450946,4.68312128163296,0.0001,4
2026-02-28T01:03:13.353005+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1209,302,0.08542725443840027,0.96875,0.21065620000081253,64,1,303.8125628381844,4.7470712943466316,0.0001,4
2026-02-28T01:03:15.484287+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1219,305,0.13528144359588623,0.953125,0.2145436000009795,64,1,298.3076633360669,4.661057239626046,0.0001,4
2026-02-28T01:03:17.613068+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1229,307,0.020724399015307426,1.0,0.20988930000021355,64,1,304.92264255459844,4.764416289915601,0.0001,4
2026-02-28T01:03:19.722078+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1239,310,0.04792852699756622,0.96875,0.20886959999916144,64,1,306.41127287195906,4.78767613862436,0.0001,4
2026-02-28T01:03:21.804125+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1249,312,0.031079228967428207,0.984375,0.2066754999996192,64,1,309.66418370884753,4.838502870450743,0.0001,4
2026-02-28T01:03:23.886949+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1259,315,0.015776095911860466,1.0,0.21006359999955748,64,1,304.6696333878636,4.760463021685369,0.0001,4
2026-02-28T01:03:25.965979+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1269,317,0.031755805015563965,0.984375,0.2063252999996621,64,1,310.18978283373303,4.846715356777079,0.0001,4
2026-02-28T01:03:28.052927+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1279,320,0.033643752336502075,1.0,0.20923670000047423,64,1,305.87368277101933,4.779276293297177,0.0001,4
2026-02-28T01:03:30.132497+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1289,322,0.02378421276807785,1.0,0.20499969999946188,64,1,312.1955788236178,4.878055919119028,0.0001,4
2026-02-28T01:03:32.219167+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1299,325,0.03078172542154789,0.984375,0.2092720000000554,64,1,305.8220880002248,4.778470125003513,0.0001,4
2026-02-28T01:03:34.301222+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1309,327,0.007201761938631535,1.0,0.20711750000009488,64,1,309.0033435125988,4.828177242384356,0.0001,4
2026-02-28T01:03:36.384329+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1319,330,0.0820278525352478,0.953125,0.21001719999912893,64,1,304.7369453562158,4.761514771190872,0.0001,4
2026-02-28T01:03:38.465063+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1329,332,0.05502308905124664,0.96875,0.2070043000003352,64,1,309.17232154064607,4.830817524072595,0.0001,4
2026-02-28T01:03:40.548850+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1339,335,0.08895328640937805,0.984375,0.20912510000016482,64,1,306.0369128332733,4.781826763019895,0.0001,4
2026-02-28T01:03:42.629080+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1349,337,0.25624319911003113,0.953125,0.20528729999932693,64,1,311.758204234796,4.871221941168687,0.0001,4
2026-02-28T01:03:44.713690+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1359,340,0.02024979330599308,1.0,0.20885869999983697,64,1,306.42726398301795,4.7879259997346555,0.0001,4
2026-02-28T01:03:46.794033+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1369,342,0.16227343678474426,0.96875,0.2062132000010024,64,1,310.35840576495053,4.849350090077352,0.0001,4
2026-02-28T01:03:48.880329+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1379,345,0.06496162712574005,0.984375,0.20992870000009134,64,1,304.86541382846724,4.763522091069801,0.0001,4
2026-02-28T01:03:50.959232+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1389,347,0.040366753935813904,0.984375,0.20555520000016259,64,1,311.35188990572544,4.86487327977696,0.0001,4
2026-02-28T01:03:53.044792+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1399,350,0.08811536431312561,0.984375,0.20991159999903175,64,1,304.8902490395729,4.7639101412433265,0.0001,4
2026-02-28T01:03:55.126286+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1409,352,0.10146617889404297,0.953125,0.20564870000089286,64,1,311.21033101459983,4.862661422103122,0.0001,4
2026-02-28T01:03:57.211775+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1419,355,0.024693621322512627,1.0,0.20905870000024152,64,1,306.13411448519514,4.783345538831174,0.0001,4
2026-02-28T01:03:59.293220+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1429,357,0.04207688942551613,1.0,0.2059001999987231,64,1,310.8301983213076,4.856721848770431,0.0001,4
2026-02-28T01:04:01.378242+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1439,360,0.01243489608168602,1.0,0.20954239999991842,64,1,305.42744571039043,4.7723038392248505,0.0001,4
2026-02-28T01:04:03.461798+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1449,362,0.05676199123263359,0.984375,0.20732649999990826,64,1,308.69184595325885,4.8233100930196695,0.0001,4
2026-02-28T01:04:05.546637+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1459,365,0.08986181020736694,0.96875,0.2087452999985544,64,1,306.59372929806426,4.790527020282254,0.0001,4
2026-02-28T01:04:07.628007+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1469,367,0.06638206541538239,0.984375,0.2055526000003738,64,1,311.35582814269253,4.864934814729571,0.0001,4
2026-02-28T01:04:09.713749+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1479,370,0.061636071652173996,0.953125,0.20867229999930714,64,1,306.7009852300114,4.792202894218928,0.0001,4
2026-02-28T01:04:11.792047+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1489,372,0.13749253749847412,0.953125,0.20550589999947988,64,1,311.4265819140082,4.866040342406378,0.0001,4
2026-02-28T01:04:13.878141+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1499,375,0.05958425998687744,0.96875,0.20976789999986067,64,1,305.09911192342827,4.767173623803567,0.0001,4
2026-02-28T01:04:15.959396+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1509,377,0.014885044656693935,1.0,0.20605889999933424,64,1,310.590806804301,4.852981356317203,0.0001,4
2026-02-28T01:04:18.044667+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1519,380,0.025503600016236305,1.0,0.20901430000049004,64,1,306.1991452252308,4.784361644144231,0.0001,4
2026-02-28T01:04:20.126078+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1529,382,0.01707390695810318,1.0,0.20527109999966342,64,1,311.78280819903506,4.871606378109923,0.0001,4
2026-02-28T01:04:22.209046+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1539,385,0.012402956373989582,1.0,0.20940059999884397,64,1,305.6342723008116,4.775535504700181,0.0001,4
2026-02-28T01:04:24.290785+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1549,387,0.06644976884126663,0.984375,0.20706350000000384,64,1,309.083928360135,4.82943638062711,0.0001,4
2026-02-28T01:04:26.376030+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1559,390,0.020064542070031166,1.0,0.20929750000141212,64,1,305.78482781480045,4.777887934606257,0.0001,4
2026-02-28T01:04:28.456242+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1569,392,0.030243530869483948,0.984375,0.20656469999994442,64,1,309.8302856200368,4.841098212813075,0.0001,4
2026-02-28T01:04:30.541573+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1579,395,0.02211538702249527,1.0,0.2092847999992955,64,1,305.8033837154702,4.778177870554222,0.0001,4
2026-02-28T01:04:32.622111+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1589,397,0.057621099054813385,0.984375,0.20553619999918737,64,1,311.3806716298785,4.865322994216852,0.0001,4
2026-02-28T01:04:34.706561+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1599,400,0.0096619026735425,1.0,0.2099519000003056,64,1,304.83172574245265,4.762995714725823,0.0001,4
2026-02-28T01:04:36.787227+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1609,402,0.24491171538829803,0.9375,0.2053419000003487,64,1,311.6753083510541,4.869926692985221,0.0001,4
2026-02-28T01:04:38.869243+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1619,405,0.017992032691836357,1.0,0.20964470000035362,64,1,305.27840675148025,4.769975105491879,0.0001,4
2026-02-28T01:04:40.948957+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1629,407,0.04179725795984268,0.984375,0.20616289999998116,64,1,310.43412757584343,4.850533243372554,0.0001,4
2026-02-28T01:04:43.030281+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1639,410,0.06339477002620697,0.96875,0.2082023000002664,64,1,307.3933381135468,4.803020908024169,0.0001,4
2026-02-28T01:04:45.104952+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1649,412,0.03133425861597061,0.984375,0.20515980000163836,64,1,311.95195159816353,4.874249243721305,0.0001,4
2026-02-28T01:04:47.188881+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1659,415,0.05267878994345665,0.984375,0.20863769999959914,64,1,306.7518478209977,4.792997622203089,0.0001,4
2026-02-28T01:04:49.267012+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1669,417,0.10923248529434204,0.953125,0.20521999999982654,64,1,311.86044245226634,4.872819413316662,0.0001,4
2026-02-28T01:04:51.123214+00:00,ga_resnet50_mb64_ebs256_acc4_full,train,2,1678,420,0.06637550890445709,0.9661016949152542,0.19048130000010133,59,1,309.74169117896935,5.249859172524904,0.0001,4
2026-02-28T01:04:51.928965+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.1346185952425003,0.96875,0.06535900000017136,64,1,979.2071482096146,15.300111690775228,,1
2026-02-28T01:04:51.996683+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.044819626957178116,1.0,0.0654685999998037,64,1,977.5678722348102,15.27449800366891,,1
2026-02-28T01:04:52.063941+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.3352166712284088,0.890625,0.06613370000013674,64,1,967.7365700069355,15.120883906358367,,1
2026-02-28T01:04:52.132167+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.39908838272094727,0.875,0.06563449999885052,64,1,975.0969383650498,15.235889661953903,,1
2026-02-28T01:04:52.198914+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.45757144689559937,0.859375,0.06551029999900493,64,1,976.9456100944757,15.264775157726183,,1
2026-02-28T01:04:52.267709+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.2239280343055725,0.90625,0.06640080000033777,64,1,963.8438091058307,15.060059517278605,,1
2026-02-28T01:04:52.336225+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.3510865271091461,0.890625,0.0673767999996926,64,1,949.8818584481899,14.841904038252967,,1
2026-02-28T01:04:52.404476+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.3881823718547821,0.859375,0.06588339999871096,64,1,971.4131329174298,15.178330201834841,,1
2026-02-28T01:04:52.472668+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.38399064540863037,0.859375,0.06617819999883068,64,1,967.0858379516342,15.110716217994284,,1
2026-02-28T01:04:52.540919+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.5029206275939941,0.84375,0.06575399999928777,64,1,973.3248167517296,15.208200261745775,,1
2026-02-28T01:04:52.608166+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.14209160208702087,0.9375,0.06609449999996286,64,1,968.3105250820562,15.129851954407128,,1
2026-02-28T01:04:52.676482+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.04911244288086891,0.984375,0.06627279999884195,64,1,965.7053874458048,15.0891466788407,,1
2026-02-28T01:04:52.743690+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.1516617238521576,0.953125,0.06542609999996785,64,1,978.2028884501973,15.284420132034333,,1
2026-02-28T01:04:52.813403+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.12866199016571045,0.953125,0.0672485000013694,64,1,951.6940898116204,14.870220153306569,,1
2026-02-28T01:04:52.880619+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0309695266187191,1.0,0.06631049999850802,64,1,965.1563478097736,15.080567934527712,,1
2026-02-28T01:04:52.949302+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0931953713297844,0.953125,0.06571420000000217,64,1,973.9143138012467,15.21741115314448,,1
2026-02-28T01:04:53.016047+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.10545049607753754,0.984375,0.06578090000039083,64,1,972.9267918137294,15.201981122089522,,1
2026-02-28T01:04:53.085242+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.00837953481823206,1.0,0.06613909999941825,64,1,967.6575580944243,15.11964934522538,,1
2026-02-28T01:04:53.151957+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.18845809996128082,0.921875,0.06563129999994999,64,1,975.144481368627,15.236632521384797,,1
2026-02-28T01:04:53.220193+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.09538109600543976,0.953125,0.06623150000086753,64,1,966.307572668016,15.09855582293775,,1
2026-02-28T01:04:53.287409+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.0679904967546463,0.953125,0.06594489999952202,64,1,970.5071961662521,15.16417494009769,,1
2026-02-28T01:04:53.357685+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.14449062943458557,0.96875,0.0670735000003333,64,1,954.1771340347824,14.909017719293475,,1
2026-02-28T01:04:53.424492+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.2127428948879242,0.96875,0.06571790000089095,64,1,973.8594811935917,15.21655439364987,,1
2026-02-28T01:04:53.494252+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.09743978828191757,0.984375,0.06611530000009225,64,1,968.0058927345215,15.125092073976898,,1
2026-02-28T01:04:53.562005+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.029730146750807762,1.0,0.06608070000038424,64,1,968.5127427467908,15.133011605418606,,1
2026-02-28T01:04:53.630750+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.07378797233104706,0.984375,0.06606979999924079,64,1,968.672525128507,15.135508205132922,,1
2026-02-28T01:04:53.697491+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.026455741375684738,1.0,0.06598099999973783,64,1,969.9762052750685,15.155878207422946,,1
2026-02-28T01:04:53.766216+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.3680087924003601,0.890625,0.06621759999870847,64,1,966.5104141685637,15.101725221383807,,1
2026-02-28T01:04:53.834533+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.010132444091141224,1.0,0.06646010000076785,64,1,962.9838053096605,15.046621957963445,,1
2026-02-28T01:04:53.902721+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.027353093028068542,1.0,0.0659245999995619,64,1,970.8060420605556,15.16884440719618,,1
2026-02-28T01:04:53.969982+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.021542949602007866,1.0,0.06572550000055344,64,1,973.7468714496061,15.214794866400096,,1
2026-02-28T01:04:54.038166+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.11908381432294846,0.96875,0.06608030000097642,64,1,968.5186053794296,15.133103209053587,,1
2026-02-28T01:04:54.106377+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.11185213178396225,0.96875,0.06627109999863023,64,1,965.73015992375,15.089533748808593,,1
2026-02-28T01:04:54.175104+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.11043517291545868,0.984375,0.06602290000046196,64,1,969.3606309258181,15.146259858215908,,1
2026-02-28T01:04:54.242329+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.04239700734615326,0.984375,0.06600099999923259,64,1,969.682277552524,15.151285586758188,,1
2026-02-28T01:04:54.312189+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.07419607043266296,0.96875,0.06719610000072862,64,1,952.4362276874109,14.881816057615795,,1
2026-02-28T01:04:54.378441+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.07707944512367249,0.953125,0.06549070000073698,64,1,977.2379895050717,15.269343586016745,,1
2026-02-28T01:04:54.446145+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.09332354366779327,0.96875,0.06578630000149133,64,1,972.846930113856,15.200733283029,,1
2026-02-28T01:04:54.513400+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.11738020926713943,0.96875,0.06579390000115382,64,1,972.73455440212,15.198977412533125,,1
2026-02-28T01:04:54.582077+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.11273575574159622,0.96875,0.06626610000057553,64,1,965.8030274822895,15.090672304410774,,1
2026-02-28T01:04:54.678962+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.1060776486992836,0.984375,0.06645519999983662,64,1,963.0548098592336,15.047731404050525,,1
2026-02-28T01:04:54.747154+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.03354167193174362,0.984375,0.06557799999973213,64,1,975.9370520641286,15.249016438502009,,1
2026-02-28T01:04:54.815359+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.02214026264846325,1.0,0.06696200000078534,64,1,955.7659568001164,14.93384307500182,,1
2026-02-28T01:04:54.884618+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.015831969678401947,1.0,0.06609049999860872,64,1,968.3691302282064,15.130767659815724,,1
2026-02-28T01:04:54.951283+00:00,ga_resnet50_mb64_ebs256_acc4_full,val,2,1678,,0.11555919796228409,0.96875,0.06572179999966465,64,1,973.8016913767815,15.21565142776221,,1
