timestamp_utc,run_name,phase,epoch,global_step,optimizer_step,loss,accuracy,step_time_sec,samples,batches,samples_per_sec,batches_per_sec,lr,accumulation_steps
2026-02-28T01:49:16.567144+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.007997401989996433,1.0,0.06626320000032138,64,1,965.8452957250721,15.091332745704252,,1
2026-02-28T01:49:16.633802+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.03420046344399452,0.96875,0.06526710000071034,64,1,980.5859307262533,15.321655167597708,,1
2026-02-28T01:49:16.699995+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.01791473478078842,1.0,0.06558399999994435,64,1,975.8477677490592,15.24762137107905,,1
2026-02-28T01:49:16.767649+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.06371018290519714,0.984375,0.06574560000080965,64,1,973.4491737730259,15.21014334020353,,1
2026-02-28T01:49:16.833774+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.002220322610810399,1.0,0.06524239999998827,64,1,980.9571689577868,15.32745576496542,,1
2026-02-28T01:49:16.900132+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.0137979406863451,1.0,0.06518560000040452,64,1,981.8119339179641,15.340811467468189,,1
2026-02-28T01:49:16.967270+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.0104078259319067,1.0,0.06588809999993828,64,1,971.3438390249522,15.177247484764878,,1
2026-02-28T01:49:17.034989+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.12647104263305664,0.984375,0.06571600000097533,64,1,973.8876376993447,15.216994339052262,,1
2026-02-28T01:49:17.101113+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.10777013003826141,0.96875,0.06548990000010235,64,1,977.2499270864664,15.269530110726038,,1
2026-02-28T01:49:17.168214+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.12471770495176315,0.953125,0.06601080000109505,64,1,969.538317956127,15.149036218064484,,1
2026-02-28T01:49:17.235438+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.0916459783911705,0.96875,0.06556329999875743,64,1,976.1558677066735,15.252435432916773,,1
2026-02-28T01:49:17.264495+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,1,839,,0.19789256155490875,0.9230769872665405,0.027978299998721923,26,1,929.2916296268074,35.741985754877206,,1
2026-02-28T01:49:19.954778+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,849,27,0.10365484654903412,0.96875,0.20451890000003914,64,1,312.92951409374757,4.889523657714806,0.0001,32
2026-02-28T01:49:22.022110+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,859,27,0.04076294228434563,0.984375,0.2045421000002534,64,1,312.89402035043497,4.888969067975546,0.0001,32
2026-02-28T01:49:24.090387+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,869,27,0.05250529572367668,0.984375,0.2062236000001576,64,1,310.3427541753276,4.849105533989494,0.0001,32
2026-02-28T01:49:26.161827+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,879,28,0.041095007210969925,1.0,0.20512289999896893,64,1,312.00806931026085,4.875126082972826,0.0001,32
2026-02-28T01:49:28.229806+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,889,28,0.17277568578720093,0.96875,0.2054286000002321,64,1,311.54376751790005,4.867871367467188,0.0001,32
2026-02-28T01:49:30.301137+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,899,28,0.16069257259368896,0.953125,0.2049989999995887,64,1,312.19664486230863,4.878072575973572,0.0001,32
2026-02-28T01:49:32.375107+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,909,29,0.09105192124843597,0.984375,0.20515700000032666,64,1,311.95620914664426,4.8743157679163165,0.0001,32
2026-02-28T01:49:34.445625+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,919,29,0.04617314413189888,1.0,0.20497079999950074,64,1,312.2395970555605,4.878743703993133,0.0001,32
2026-02-28T01:49:36.516376+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,929,29,0.0662054643034935,0.96875,0.20515939999859256,64,1,311.95255981660625,4.874258747134473,0.0001,32
2026-02-28T01:49:38.593139+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,939,30,0.07877792418003082,0.96875,0.2057571999994252,64,1,311.04622341370697,4.860097240839171,0.0001,32
2026-02-28T01:49:40.667145+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,949,30,0.030084483325481415,1.0,0.20586729999922682,64,1,310.87987261813976,4.857498009658434,0.0001,32
2026-02-28T01:49:42.741144+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,959,30,0.030721895396709442,1.0,0.20591819999935979,64,1,310.803027610959,4.856297306421235,0.0001,32
2026-02-28T01:49:44.818946+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,969,31,0.09834340959787369,0.96875,0.20567800000026182,64,1,311.16599733524504,4.861968708363204,0.0001,32
2026-02-28T01:49:46.894629+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,979,31,0.13882197439670563,0.953125,0.2057436000013695,64,1,311.0667840923071,4.8604185014422985,0.0001,32
2026-02-28T01:49:48.968840+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,989,31,0.10649167001247406,0.96875,0.20530289999987872,64,1,311.73451519699825,4.870851799953098,0.0001,32
2026-02-28T01:49:51.046795+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,999,32,0.12125039100646973,0.96875,0.209137699999701,64,1,306.0184749095524,4.781538670461757,0.0001,32
2026-02-28T01:49:53.120278+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1009,32,0.03570006787776947,0.984375,0.2056644000003871,64,1,311.1865738546853,4.862290216479458,0.0001,32
2026-02-28T01:49:55.193701+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1019,32,0.036666229367256165,1.0,0.2056972999998834,64,1,311.13680150413387,4.861512523502092,0.0001,32
2026-02-28T01:49:57.268152+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1029,32,0.03894554823637009,0.984375,0.20571279999967373,64,1,311.1133580414126,4.861146219397072,0.0001,32
2026-02-28T01:49:59.344357+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1039,33,0.03267250955104828,1.0,0.20561309999902733,64,1,311.26421419794144,4.863503346842835,0.0001,32
2026-02-28T01:50:01.420371+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1049,33,0.0468045212328434,0.984375,0.20555629999944358,64,1,311.3502237594919,4.864847246242061,0.0001,32
2026-02-28T01:50:03.494604+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1059,33,0.09014429152011871,0.96875,0.20548520000011194,64,1,311.45795414932627,4.866530533583223,0.0001,32
2026-02-28T01:50:05.571764+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1069,34,0.06100224703550339,0.984375,0.20602340000004915,64,1,310.6443248678778,4.853817576060591,0.0001,32
2026-02-28T01:50:07.646584+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1079,34,0.08644890785217285,0.984375,0.2056216000000859,64,1,311.2513471346068,4.8633022989782315,0.0001,32
2026-02-28T01:50:09.720441+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1089,34,0.09008149057626724,0.96875,0.20597559999987425,64,1,310.71641495419397,4.854943983659281,0.0001,32
2026-02-28T01:50:11.800008+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1099,35,0.04616912081837654,0.984375,0.20581579999998212,64,1,310.9576621425836,4.858713470977869,0.0001,32
2026-02-28T01:50:13.873070+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1109,35,0.12465571612119675,0.96875,0.2051766000004136,64,1,311.92640876138404,4.873850136896626,0.0001,32
2026-02-28T01:50:15.943805+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1119,35,0.031103026121854782,1.0,0.20517860000109067,64,1,311.9233682248529,4.873802628513326,0.0001,32
2026-02-28T01:50:18.017578+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1129,36,0.17954619228839874,0.921875,0.20521970000118017,64,1,311.8608983427612,4.872826536605643,0.0001,32
2026-02-28T01:50:20.088077+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1139,36,0.09590622037649155,0.953125,0.20571600000039325,64,1,311.1085185395286,4.861070602180134,0.0001,32
2026-02-28T01:50:22.158987+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1149,36,0.10258647799491882,0.9375,0.2062393999985943,64,1,310.3189788199355,4.8487340440614926,0.0001,32
2026-02-28T01:50:24.234332+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1159,37,0.021674543619155884,1.0,0.20932259999972302,64,1,305.74816097298947,4.77731501520296,0.0001,32
2026-02-28T01:50:26.303956+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1169,37,0.05761271342635155,0.984375,0.20500619999984337,64,1,312.18568023820205,4.877901253721907,0.0001,32
2026-02-28T01:50:28.377776+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1179,37,0.07114693522453308,0.984375,0.20540760000039882,64,1,311.57561842831393,4.868369037942405,0.0001,32
2026-02-28T01:50:30.447570+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1189,37,0.22951874136924744,0.953125,0.20508800000061456,64,1,312.06116398720656,4.875955687300102,0.0001,32
2026-02-28T01:50:32.520112+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1199,38,0.05746850371360779,0.984375,0.20498679999946035,64,1,312.2152255665657,4.878362899477589,0.0001,32
2026-02-28T01:50:34.593884+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1209,38,0.09297803044319153,0.96875,0.20554880000054254,64,1,311.3615842069186,4.8650247532331035,0.0001,32
2026-02-28T01:50:36.666123+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1219,38,0.08469066023826599,0.984375,0.20578949999980978,64,1,310.9974026860416,4.8593344169694,0.0001,32
2026-02-28T01:50:38.740955+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1229,39,0.06904271245002747,0.96875,0.2056016999995336,64,1,311.2814728679052,4.863773013561019,0.0001,32
2026-02-28T01:50:40.810898+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1239,39,0.1464032679796219,0.921875,0.2055901999992784,64,1,311.29888487011846,4.864045076095601,0.0001,32
2026-02-28T01:50:42.880757+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1249,39,0.08940111845731735,0.953125,0.20513519999985874,64,1,311.9893611629992,4.874833768171863,0.0001,32
2026-02-28T01:50:44.955630+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1259,40,0.29999956488609314,0.890625,0.2055728999985149,64,1,311.325082248012,4.864454410125187,0.0001,32
2026-02-28T01:50:47.026212+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1269,40,0.04583701118826866,0.984375,0.20529659999920113,64,1,311.744081491116,4.871001273298687,0.0001,32
2026-02-28T01:50:49.098659+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1279,40,0.19466179609298706,0.921875,0.20550209999964864,64,1,311.4323405946189,4.86613032179092,0.0001,32
2026-02-28T01:50:51.172326+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1289,41,0.024767372757196426,1.0,0.20564809999996214,64,1,311.2112390049399,4.862675609452186,0.0001,32
2026-02-28T01:50:53.243837+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1299,41,0.04760892689228058,0.96875,0.2054258000007394,64,1,311.5480139289692,4.867937717640144,0.0001,32
2026-02-28T01:50:55.316219+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1309,41,0.02913765236735344,1.0,0.20509199999833072,64,1,312.0550777237577,4.875860589433714,0.0001,32
2026-02-28T01:50:57.387207+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1319,42,0.0654081255197525,0.96875,0.20857020000039483,64,1,306.85112254712726,4.7945487897988635,0.0001,32
2026-02-28T01:50:59.456306+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1329,42,0.12880349159240723,0.96875,0.20487819999834755,64,1,312.38072181674863,4.880948778386697,0.0001,32
2026-02-28T01:51:01.525013+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1339,42,0.07710479944944382,0.953125,0.20455000000038126,64,1,312.8819359563956,4.888780249318681,0.0001,32
2026-02-28T01:51:03.593337+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1349,42,0.09293060749769211,0.984375,0.2053165999986959,64,1,311.71371433389464,4.870526786467104,0.0001,32
2026-02-28T01:51:05.665953+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1359,43,0.022049764171242714,1.0,0.20510550000108196,64,1,312.0345383213146,4.87553966127054,0.0001,32
2026-02-28T01:51:07.738114+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1369,43,0.11332262307405472,0.984375,0.20576330000039889,64,1,311.0370022247696,4.859953159762025,0.0001,32
2026-02-28T01:51:09.809043+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1379,43,0.016520030796527863,1.0,0.20533609999984037,64,1,311.6841120487326,4.8700642507614464,0.0001,32
2026-02-28T01:51:11.882987+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1389,44,0.12101396173238754,0.96875,0.20530669999970996,64,1,311.7287453360773,4.8707616458762075,0.0001,32
2026-02-28T01:51:13.953372+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1399,44,0.36021968722343445,0.90625,0.20513820000087435,64,1,311.98479853936135,4.874762477177521,0.0001,32
2026-02-28T01:51:16.026445+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1409,44,0.0341637097299099,1.0,0.20493880000140052,64,1,312.2883514471766,4.879505491362134,0.0001,32
2026-02-28T01:51:18.100984+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1419,45,0.016754021868109703,1.0,0.20538099999976112,64,1,311.6159722665409,4.8689995666647015,0.0001,32
2026-02-28T01:51:20.174000+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1429,45,0.07483842223882675,0.96875,0.20602899999903457,64,1,310.6358813579637,4.8536856462181825,0.0001,32
2026-02-28T01:51:22.248644+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1439,45,0.038134172558784485,1.0,0.20564230000127282,64,1,311.2200165024602,4.862812757850941,0.0001,32
2026-02-28T01:51:24.324127+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1449,46,0.08525442332029343,0.96875,0.20586209999964922,64,1,310.88772532733833,4.857620708239661,0.0001,32
2026-02-28T01:51:26.400114+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1459,46,0.17971034348011017,0.9375,0.20534690000022238,64,1,311.66771935651667,4.869808114945573,0.0001,32
2026-02-28T01:51:28.475024+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1469,46,0.06890834122896194,0.984375,0.20537599999988743,64,1,311.62355874121164,4.869118105331432,0.0001,32
2026-02-28T01:51:30.553074+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1479,47,0.03716124966740608,1.0,0.2095738000007259,64,1,305.38168415984404,4.771588814997563,0.0001,32
2026-02-28T01:51:32.626014+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1489,47,0.04109137877821922,0.984375,0.20535999999992782,64,1,311.6478379432338,4.869497467863028,0.0001,32
2026-02-28T01:51:34.700103+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1499,47,0.22011670470237732,0.953125,0.20559599999978673,64,1,311.2901029206132,4.863907858134581,0.0001,32
2026-02-28T01:51:36.776445+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1509,47,0.07943136245012283,0.96875,0.2060710999994626,64,1,310.57241893776904,4.852694045902641,0.0001,32
2026-02-28T01:51:38.854084+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1519,48,0.14107590913772583,0.9375,0.2062060999996902,64,1,310.36909189445004,4.849517060850782,0.0001,32
2026-02-28T01:51:40.926672+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1529,48,0.12412355840206146,0.984375,0.2054030999988754,64,1,311.58244447308925,4.86847569489202,0.0001,32
2026-02-28T01:51:43.001539+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1539,48,0.071858249604702,0.96875,0.2054745000004914,64,1,311.47417319349574,4.866783956148371,0.0001,32
2026-02-28T01:51:45.076631+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1549,49,0.10105235129594803,0.96875,0.20544189999964146,64,1,311.5235986432743,4.867556228801161,0.0001,32
2026-02-28T01:51:47.152943+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1559,49,0.1002582535147667,0.953125,0.20562640000025567,64,1,311.24408149887574,4.8631887734199335,0.0001,32
2026-02-28T01:51:49.227150+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1569,49,0.050263412296772,0.984375,0.20557179999923392,64,1,311.3267481251733,4.864480439455833,0.0001,32
2026-02-28T01:51:51.304897+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1579,50,0.09644012153148651,0.96875,0.2056590000011056,64,1,311.194744697076,4.862417885891812,0.0001,32
2026-02-28T01:51:53.380220+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1589,50,0.04988420009613037,0.984375,0.2056801999988238,64,1,311.1626690384684,4.861916703726068,0.0001,32
2026-02-28T01:51:55.454851+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1599,50,0.0771651640534401,0.96875,0.20572830000128306,64,1,311.08991810849966,4.860779970445307,0.0001,32
2026-02-28T01:51:57.534669+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1609,51,0.02477436140179634,1.0,0.2056379999994533,64,1,311.2265242813592,4.862914441896238,0.0001,32
2026-02-28T01:51:59.610122+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1619,51,0.08315715193748474,0.984375,0.20574950000082026,64,1,311.05786405189247,4.86027912581082,0.0001,32
2026-02-28T01:52:01.685729+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1629,51,0.30084356665611267,0.9375,0.20556029999897873,64,1,311.34416519297724,4.864752581140269,0.0001,32
2026-02-28T01:52:03.764295+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1639,52,0.04204981401562691,1.0,0.2092248999997537,64,1,305.89093363206456,4.779545838001009,0.0001,32
2026-02-28T01:52:05.836177+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1649,52,0.041752178221940994,0.984375,0.20573929999954998,64,1,311.0732854643716,4.860520085380807,0.0001,32
2026-02-28T01:52:07.910048+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1659,52,0.13265015184879303,0.96875,0.20514949999960663,64,1,311.9676138626841,4.874493966604439,0.0001,32
2026-02-28T01:52:09.981838+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1669,52,0.055440060794353485,0.96875,0.2049090000000433,64,1,312.333767672413,4.880215119881453,0.0001,32
2026-02-28T01:52:11.831604+00:00,ga_resnet50_mb64_ebs2048_acc32_full,train,2,1678,54,0.03813812509179115,0.9830508474576272,0.19076630000017758,59,1,309.27894497060055,5.242016016450857,0.0001,32
2026-02-28T01:52:12.911412+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.12502552568912506,0.953125,0.0661906999994244,64,1,966.9032054436129,15.107862585056452,,1
2026-02-28T01:52:12.980629+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.056714389473199844,1.0,0.06687049999891315,64,1,957.0737470340464,14.954277297406975,,1
2026-02-28T01:52:13.047780+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.3302743136882782,0.890625,0.06564980000075593,64,1,974.8696873297872,15.232338864527925,,1
2026-02-28T01:52:13.116075+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.4106616973876953,0.875,0.06637789999876986,64,1,964.1763297902776,15.065255152973087,,1
2026-02-28T01:52:13.184287+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.3539330065250397,0.875,0.06614540000009583,64,1,967.5653938128316,15.118209278325494,,1
2026-02-28T01:52:13.251653+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.26566797494888306,0.90625,0.06575939999856928,64,1,973.2448897251563,15.206951401955568,,1
2026-02-28T01:52:13.320344+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.3564479947090149,0.890625,0.06644090000008873,64,1,963.2620870565348,15.050970110258357,,1
2026-02-28T01:52:13.388644+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.4553479850292206,0.84375,0.06628469999850495,64,1,965.5320157056383,15.086437745400598,,1
2026-02-28T01:52:13.719123+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.45418471097946167,0.859375,0.06641200000012759,64,1,963.6812624206024,15.057519725321912,,1
2026-02-28T01:52:13.846115+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.3946191072463989,0.84375,0.06563570000071195,64,1,975.0791109001016,15.235611107814087,,1
2026-02-28T01:52:13.913388+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.20328786969184875,0.921875,0.0661299000003055,64,1,967.7921787225497,15.121752792539839,,1
2026-02-28T01:52:13.981605+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.0850791186094284,0.96875,0.06598339999982272,64,1,969.940924538171,15.155326945908921,,1
2026-02-28T01:52:14.048810+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1861615777015686,0.953125,0.06564359999902081,64,1,974.961763232892,15.233777550513938,,1
2026-02-28T01:52:14.118053+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.18540970981121063,0.90625,0.06659020000006421,64,1,961.1023844340201,15.017224756781564,,1
2026-02-28T01:52:14.185250+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.08367977291345596,0.953125,0.06608600000072329,64,1,968.4350694443534,15.131797960068022,,1
2026-02-28T01:52:14.252968+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.11496488004922867,0.953125,0.06558050000057847,64,1,975.8998482694623,15.248435129210348,,1
2026-02-28T01:52:14.520362+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.152248352766037,0.96875,0.06653329999971902,64,1,961.92432962547,15.030067650397969,,1
2026-02-28T01:52:14.603691+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.016244057565927505,1.0,0.06627889999981562,64,1,965.6165084239183,15.087757944123723,,1
2026-02-28T01:52:14.670397+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.25184687972068787,0.921875,0.06551200000103563,64,1,976.9202588684252,15.264379044819144,,1
2026-02-28T01:52:14.739179+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1455320417881012,0.953125,0.06662400000095658,64,1,960.6147934540269,15.00960614771917,,1
2026-02-28T01:52:14.806967+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.06249675899744034,0.984375,0.065982799998892,64,1,969.9497444951518,15.155464757736747,,1
2026-02-28T01:52:14.875142+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1486072540283203,0.96875,0.06612150000000838,64,1,967.9151259422712,15.123673842847987,,1
2026-02-28T01:52:14.942365+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.16980859637260437,0.953125,0.06606599999940954,64,1,968.7282414641721,15.13637877287769,,1
2026-02-28T01:52:15.010661+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.08366677910089493,0.984375,0.06593140000040876,64,1,970.7059155365004,15.167279930257818,,1
2026-02-28T01:52:15.351312+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.044711265712976456,1.0,0.06639149999864458,64,1,963.9788226099214,15.062169103280022,,1
2026-02-28T01:52:15.495423+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.042979851365089417,0.984375,0.06595399999969231,64,1,970.3732904797066,15.162082663745416,,1
2026-02-28T01:52:15.563633+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.04462624341249466,0.984375,0.06607249999979103,64,1,968.6329410905053,15.134889704539145,,1
2026-02-28T01:52:15.631308+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.2848818302154541,0.890625,0.06558159999985946,64,1,975.8834795146374,15.24817936741621,,1
2026-02-28T01:52:15.699089+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.02219718135893345,1.0,0.06659620000027644,64,1,961.0157936899453,15.015871776405396,,1
2026-02-28T01:52:15.767755+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.05379068851470947,0.96875,0.0662389000008261,64,1,966.1996198487869,15.096869060137296,,1
2026-02-28T01:52:15.834574+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.09147888422012329,0.953125,0.06558140000015555,64,1,975.8864556085749,15.248225868883983,,1
2026-02-28T01:52:15.903353+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1270262598991394,0.96875,0.06611070000144537,64,1,968.0732468208744,15.126144481576162,,1
2026-02-28T01:52:16.200347+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1409776657819748,0.96875,0.06658419999985199,64,1,961.1889907837335,15.018577980995836,,1
2026-02-28T01:52:16.315207+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.08424165099859238,0.984375,0.06668449999961013,64,1,959.7432686812405,14.995988573144382,,1
2026-02-28T01:52:16.382480+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.15607386827468872,0.953125,0.06577739999920595,64,1,972.978561037265,15.202790016207265,,1
2026-02-28T01:52:16.450151+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1430545300245285,0.953125,0.06552449999981036,64,1,976.7338934320022,15.261467084875035,,1
2026-02-28T01:52:16.517829+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.11492079496383667,0.953125,0.0663503000014316,64,1,964.5774020406706,15.071521906885478,,1
2026-02-28T01:52:16.587105+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.11153426021337509,0.96875,0.06599160000041593,64,1,969.8204013783061,15.153443771536033,,1
2026-02-28T01:52:16.653878+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.1432621031999588,0.953125,0.06543520000013814,64,1,978.0668508671921,15.282294544799877,,1
2026-02-28T01:52:16.722679+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.13767854869365692,0.96875,0.06658100000095146,64,1,961.2351872018356,15.019299800028682,,1
2026-02-28T01:52:17.051314+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.07842103391885757,0.984375,0.06563490000007732,64,1,975.0909957952949,15.235796809301483,,1
2026-02-28T01:52:17.120066+00:00,ga_resnet50_mb64_ebs2048_acc32_full,val,2,1678,,0.0793323963880539,0.984375,0.06622380000044359,64,1,966.4199275724333,15.10031136831927,,1
